    0.10431E+02   -0.10133E+01    0.20354E+03    0.23086E+01
    0.11931E+02   -0.10133E+01    0.20227E+03    0.23059E+01
    0.30324E+02   -0.10143E+01    0.87581E+02    0.19424E+01
    0.48217E+01   -0.10127E+01    0.15298E+03    0.21846E+01
    0.14926E+02   -0.10143E+01    0.18763E+03    0.22733E+01
    0.19824E+02   -0.10153E+01    0.12187E+03    0.20859E+01
    0.15324E+02   -0.10143E+01    0.17742E+03    0.22490E+01
    0.19426E+02   -0.10153E+01    0.12738E+03    0.21051E+01
    0.29926E+02   -0.10143E+01    0.89407E+02    0.19514E+01
    0.41928E+02   -0.10127E+01    0.64350E+02    0.18085E+01
    0.38928E+02   -0.10127E+01    0.10513E+03    0.20217E+01
    0.14810E+01   -0.15560E+01    0.14501E+03    0.21614E+01
    0.29807E+01   -0.15560E+01    0.18664E+03    0.22710E+01
    0.44540E+01   -0.15430E+01    0.21317E+03    0.23287E+01
    0.26981E+02   -0.15560E+01    0.15601E+03    0.21931E+01
    0.25481E+02   -0.15560E+01    0.16969E+03    0.22296E+01
    0.28480E+02   -0.15560E+01    0.15332E+03    0.21856E+01
    0.29954E+02   -0.15433E+01    0.15515E+03    0.21908E+01
    0.44981E+02   -0.15560E+01    0.99958E+02    0.19998E+01
    0.19454E+02   -0.15433E+01    0.18184E+03    0.22597E+01
    0.10481E+02   -0.15560E+01    0.19528E+03    0.22907E+01
    0.11981E+02   -0.15560E+01    0.18431E+03    0.22656E+01
    0.22481E+02   -0.15560E+01    0.17443E+03    0.22416E+01
    0.13481E+02   -0.15560E+01    0.16988E+03    0.22301E+01
    0.14954E+02   -0.15433E+01    0.19138E+03    0.22819E+01
    0.34481E+02   -0.15560E+01    0.14291E+03    0.21551E+01
    0.37480E+02   -0.15560E+01    0.14760E+03    0.21691E+01
    0.17980E+02   -0.15560E+01    0.19001E+03    0.22788E+01
    0.23981E+02   -0.15560E+01    0.18381E+03    0.22644E+01
    0.38955E+02   -0.15430E+01    0.15662E+03    0.21949E+01
    0.35981E+02   -0.15560E+01    0.13928E+03    0.21439E+01
    0.32981E+02   -0.15560E+01    0.14674E+03    0.21666E+01
    0.41955E+02   -0.15430E+01    0.10799E+03    0.20334E+01
    0.59017E+01   -0.15700E+01    0.18334E+03    0.22633E+01
    0.74020E+01   -0.15703E+01    0.16196E+03    0.22094E+01
    0.40223E+02   -0.15960E+01    0.14422E+03    0.21590E+01
    0.16223E+02   -0.15960E+01    0.19594E+03    0.22921E+01
    0.57127E+01   -0.15650E+01    0.19028E+03    0.22794E+01
    0.87227E+01   -0.15960E+01    0.16317E+03    0.22126E+01
    0.20723E+02   -0.15960E+01    0.17180E+03    0.22350E+01
    0.72130E+01   -0.15653E+01    0.16352E+03    0.22136E+01
    0.31223E+02   -0.15960E+01    0.16173E+03    0.22088E+01
    0.43223E+02   -0.15960E+01    0.11974E+03    0.20783E+01
    0.32263E+02   -0.18993E+01    0.18658E+03    0.22709E+01
    0.24756E+02   -0.19043E+01    0.22110E+03    0.23446E+01
    0.33756E+02   -0.19043E+01    0.17566E+03    0.22447E+01
    0.21763E+02   -0.18993E+01    0.19411E+03    0.22881E+01
    0.18751E+02   -0.18983E+01    0.21155E+03    0.23254E+01
    0.38251E+02   -0.18983E+01    0.17531E+03    0.22438E+01
    0.11256E+02   -0.19043E+01    0.17360E+03    0.22395E+01
    0.17263E+02   -0.18993E+01    0.21118E+03    0.23247E+01
    0.23256E+02   -0.19043E+01    0.21444E+03    0.23313E+01
    0.36756E+02   -0.19043E+01    0.16723E+03    0.22233E+01
    0.44263E+02   -0.18993E+01    0.12660E+03    0.21024E+01
    0.97633E+01   -0.18993E+01    0.16729E+03    0.22235E+01
    0.12756E+02   -0.19043E+01    0.15141E+03    0.21802E+01
    0.14251E+02   -0.18983E+01    0.15965E+03    0.22032E+01
    0.27756E+02   -0.19043E+01    0.18972E+03    0.22781E+01
    0.26256E+02   -0.19043E+01    0.19849E+03    0.22977E+01
    0.29251E+02   -0.18983E+01    0.19193E+03    0.22831E+01
    0.41258E+02   -0.18937E+01    0.14171E+03    0.21514E+01
    0.35256E+02   -0.19043E+01    0.16902E+03    0.22279E+01
    0.37513E+01   -0.18983E+01    0.23190E+03    0.23653E+01
    0.22563E+01   -0.19043E+01    0.18696E+03    0.22718E+01
    0.29117E+02   -0.10177E+01    0.90082E+02    0.19546E+01
    0.38117E+02   -0.10177E+01    0.99186E+02    0.19965E+01
    0.11117E+02   -0.10177E+01    0.21900E+03    0.23404E+01
    0.71327E+01   -0.10177E+01    0.14812E+03    0.21706E+01
    0.56327E+01   -0.10177E+01    0.14832E+03    0.21712E+01
    0.96173E+01   -0.10177E+01    0.18895E+03    0.22763E+01
    0.16133E+02   -0.10177E+01    0.14744E+03    0.21686E+01
    0.14117E+02   -0.10177E+01    0.18716E+03    0.22722E+01
    0.12617E+02   -0.10177E+01    0.19299E+03    0.22855E+01
    0.41117E+02   -0.10177E+01    0.73549E+02    0.18666E+01
    0.31133E+02   -0.10177E+01    0.85913E+02    0.19341E+01
    0.18617E+02   -0.10177E+01    0.13003E+03    0.21141E+01
    0.20633E+02   -0.10177E+01    0.11633E+03    0.20657E+01
    0.44117E+02   -0.10177E+01    0.72687E+02    0.18615E+01
    0.16012E+02   -0.19147E+01    0.19756E+03    0.22957E+01
    0.31012E+02   -0.19147E+01    0.19553E+03    0.22912E+01
    0.85027E+01   -0.19187E+01    0.15143E+03    0.21802E+01
    0.69950E+01   -0.19037E+01    0.16598E+03    0.22201E+01
    0.55057E+01   -0.18943E+01    0.21104E+03    0.23244E+01
    0.20512E+02   -0.19147E+01    0.18830E+03    0.22749E+01
    0.40012E+02   -0.19147E+01    0.16710E+03    0.22230E+01
    0.43012E+02   -0.19147E+01    0.13815E+03    0.21403E+01
    0.31416E+02   -0.97800E+00    0.79467E+02    0.19002E+01
    0.16416E+02   -0.97800E+00    0.13308E+03    0.21241E+01
    0.20916E+02   -0.97800E+00    0.10931E+03    0.20386E+01
    0.93343E+01   -0.97800E+00    0.18513E+03    0.22675E+01
    0.43834E+02   -0.97800E+00    0.69344E+02    0.18410E+01
    0.40834E+02   -0.97800E+00    0.72662E+02    0.18613E+01
    0.45350E+02   -0.99333E+00    0.64931E+02    0.18125E+01
    0.37837E+02   -0.97800E+00    0.90050E+02    0.19545E+01
    0.10839E+02   -0.98000E+00    0.21525E+03    0.23329E+01
    0.59110E+01   -0.98000E+00    0.13865E+03    0.21419E+01
    0.74130E+01   -0.97800E+00    0.14875E+03    0.21725E+01
    0.13839E+02   -0.98000E+00    0.18703E+03    0.22719E+01
    0.18337E+02   -0.97800E+00    0.11958E+03    0.20777E+01
    0.28837E+02   -0.97800E+00    0.83403E+02    0.19212E+01
    0.12339E+02   -0.98000E+00    0.19376E+03    0.22873E+01
    0.40522E+02   -0.15670E+01    0.13257E+03    0.21224E+01
    0.16522E+02   -0.15670E+01    0.19261E+03    0.22847E+01
    0.90220E+01   -0.15670E+01    0.16981E+03    0.22300E+01
    0.31522E+02   -0.15670E+01    0.15719E+03    0.21964E+01
    0.21022E+02   -0.15670E+01    0.17024E+03    0.22311E+01
    0.43522E+02   -0.15670E+01    0.11711E+03    0.20686E+01
    0.32978E+02   -0.27267E+01    0.19859E+03    0.22980E+01
    0.29970E+02   -0.27227E+01    0.21271E+03    0.23278E+01
    0.44978E+02   -0.27267E+01    0.11890E+03    0.20752E+01
    0.35978E+02   -0.27267E+01    0.17725E+03    0.22486E+01
    0.31463E+02   -0.27183E+01    0.21148E+03    0.23253E+01
    0.16463E+02   -0.27183E+01    0.18921E+03    0.22770E+01
    0.13478E+02   -0.27267E+01    0.13106E+03    0.21175E+01
    0.20963E+02   -0.27183E+01    0.19239E+03    0.22842E+01
    0.25478E+02   -0.27267E+01    0.22696E+03    0.23560E+01
    0.14970E+02   -0.27227E+01    0.15255E+03    0.21834E+01
    0.59633E+01   -0.27183E+01    0.18549E+03    0.22683E+01
    0.17978E+02   -0.27267E+01    0.20850E+03    0.23191E+01
    0.34478E+02   -0.27267E+01    0.18687E+03    0.22715E+01
    0.10478E+02   -0.27267E+01    0.14797E+03    0.21702E+01
    0.40463E+02   -0.27183E+01    0.16762E+03    0.22243E+01
    0.41970E+02   -0.27227E+01    0.15371E+03    0.21867E+01
    0.74633E+01   -0.27183E+01    0.14672E+03    0.21665E+01
    0.89633E+01   -0.27183E+01    0.13961E+03    0.21449E+01
    0.37478E+02   -0.27267E+01    0.17597E+03    0.22454E+01
    0.19470E+02   -0.27227E+01    0.19810E+03    0.22969E+01
    0.11978E+02   -0.27267E+01    0.13961E+03    0.21449E+01
    0.22478E+02   -0.27267E+01    0.21017E+03    0.23226E+01
    0.28478E+02   -0.27267E+01    0.20898E+03    0.23201E+01
    0.43463E+02   -0.27183E+01    0.14503E+03    0.21615E+01
    0.23978E+02   -0.27267E+01    0.23108E+03    0.23638E+01
    0.26978E+02   -0.27267E+01    0.21119E+03    0.23247E+01
    0.38970E+02   -0.27227E+01    0.17699E+03    0.22479E+01
    0.44700E+01   -0.27227E+01    0.22295E+03    0.23482E+01
    0.29783E+01   -0.27267E+01    0.20398E+03    0.23096E+01
    0.14113E+01   -0.99800E+00    0.11204E+03    0.20494E+01
    0.29113E+01   -0.99800E+00    0.11724E+03    0.20691E+01
    0.35911E+02   -0.99800E+00    0.84480E+02    0.19268E+01
    0.34411E+02   -0.99800E+00    0.85165E+02    0.19303E+01
    0.23911E+02   -0.99800E+00    0.10515E+03    0.20218E+01
    0.28411E+02   -0.99600E+00    0.88275E+02    0.19458E+01
    0.26911E+02   -0.99800E+00    0.89762E+02    0.19531E+01
    0.78387E+01   -0.99600E+00    0.15687E+03    0.21955E+01
    0.22411E+02   -0.99800E+00    0.10910E+03    0.20378E+01
    0.17911E+02   -0.99600E+00    0.11827E+03    0.20729E+01
    0.25411E+02   -0.99800E+00    0.93494E+02    0.19708E+01
    0.32911E+02   -0.99800E+00    0.84556E+02    0.19271E+01
    0.37411E+02   -0.99600E+00    0.92478E+02    0.19660E+01
    0.13150E+01   -0.15687E+01    0.13637E+03    0.21347E+01
    0.75633E+00   -0.19023E+01    0.11948E+03    0.20773E+01
    0.28147E+01   -0.15687E+01    0.18273E+03    0.22618E+01
    0.42957E+01   -0.15617E+01    0.21470E+03    0.23318E+01
    0.26815E+02   -0.15687E+01    0.15863E+03    0.22004E+01
    0.25315E+02   -0.15687E+01    0.17649E+03    0.22467E+01
    0.44815E+02   -0.15687E+01    0.10438E+03    0.20186E+01
    0.29796E+02   -0.15620E+01    0.15729E+03    0.21967E+01
    0.28314E+02   -0.15687E+01    0.15603E+03    0.21932E+01
    0.19296E+02   -0.15620E+01    0.18677E+03    0.22713E+01
    0.22315E+02   -0.15687E+01    0.17513E+03    0.22434E+01
    0.10315E+02   -0.15687E+01    0.19114E+03    0.22814E+01
    0.11815E+02   -0.15687E+01    0.18802E+03    0.22742E+01
    0.13315E+02   -0.15687E+01    0.16821E+03    0.22259E+01
    0.14796E+02   -0.15620E+01    0.18717E+03    0.22722E+01
    0.37314E+02   -0.15687E+01    0.14803E+03    0.21704E+01
    0.34315E+02   -0.15687E+01    0.14468E+03    0.21604E+01
    0.17814E+02   -0.15687E+01    0.19060E+03    0.22801E+01
    0.23815E+02   -0.15687E+01    0.18531E+03    0.22679E+01
    0.38796E+02   -0.15617E+01    0.15825E+03    0.21993E+01
    0.35815E+02   -0.15687E+01    0.14110E+03    0.21495E+01
    0.32815E+02   -0.15687E+01    0.15049E+03    0.21775E+01
    0.41796E+02   -0.15617E+01    0.11059E+03    0.20437E+01
    0.42343E+02   -0.99767E+00    0.64496E+02    0.18095E+01
    0.44070E+01   -0.99767E+00    0.14800E+03    0.21703E+01
    0.39343E+02   -0.99767E+00    0.10032E+03    0.20014E+01
    0.14847E+01   -0.27300E+01    0.14704E+03    0.21674E+01
    0.60600E+00   -0.10130E+01    0.93992E+02    0.19731E+01
    0.46382E+02   -0.96000E-01    0.43502E+02    0.16385E+01
    0.21533E+00   -0.13167E+01    0.88009E+02    0.19445E+01
    0.42667E-01   -0.23510E+01    0.92738E+02    0.19673E+01
    0.38744E+02   -0.28437E+01    0.17563E+03    0.22446E+01
    0.29744E+02   -0.28437E+01    0.21182E+03    0.23260E+01
    0.43224E+02   -0.28337E+01    0.14635E+03    0.21654E+01
    0.32739E+02   -0.28420E+01    0.19977E+03    0.23005E+01
    0.17739E+02   -0.28420E+01    0.20352E+03    0.23086E+01
    0.16224E+02   -0.28337E+01    0.17993E+03    0.22551E+01
    0.31224E+02   -0.28337E+01    0.21145E+03    0.23252E+01
    0.25239E+02   -0.28420E+01    0.22741E+03    0.23568E+01
    0.87243E+01   -0.28337E+01    0.13730E+03    0.21377E+01
    0.14744E+02   -0.28437E+01    0.14404E+03    0.21585E+01
    0.57243E+01   -0.28337E+01    0.19075E+03    0.22805E+01
    0.10239E+02   -0.28420E+01    0.14434E+03    0.21594E+01
    0.13239E+02   -0.28420E+01    0.12933E+03    0.21117E+01
    0.35739E+02   -0.28420E+01    0.17781E+03    0.22500E+01
    0.22239E+02   -0.28420E+01    0.20454E+03    0.23108E+01
    0.40224E+02   -0.28337E+01    0.16884E+03    0.22275E+01
    0.72243E+01   -0.28337E+01    0.14962E+03    0.21750E+01
    0.11739E+02   -0.28420E+01    0.13972E+03    0.21453E+01
    0.23739E+02   -0.28420E+01    0.22629E+03    0.23547E+01
    0.20724E+02   -0.28337E+01    0.19036E+03    0.22796E+01
    0.26739E+02   -0.28420E+01    0.21243E+03    0.23272E+01
    0.19244E+02   -0.28437E+01    0.19837E+03    0.22975E+01
    0.37239E+02   -0.28420E+01    0.17445E+03    0.22417E+01
    0.41744E+02   -0.28437E+01    0.15565E+03    0.21922E+01
    0.34239E+02   -0.28420E+01    0.18794E+03    0.22740E+01
    0.44739E+02   -0.28420E+01    0.12356E+03    0.20919E+01
    0.28239E+02   -0.28420E+01    0.20805E+03    0.23182E+01
    0.42443E+01   -0.28437E+01    0.21956E+03    0.23416E+01
    0.27393E+01   -0.28420E+01    0.19123E+03    0.22816E+01
    0.46228E+02   -0.28353E+01    0.89649E+02    0.19525E+01
    0.12457E+01   -0.28453E+01    0.13570E+03    0.21326E+01
    0.45028E+02   -0.24763E+01    0.11827E+03    0.20729E+01
    0.33028E+02   -0.24763E+01    0.19780E+03    0.22962E+01
    0.30009E+02   -0.24570E+01    0.21177E+03    0.23259E+01
    0.31510E+02   -0.24643E+01    0.21118E+03    0.23246E+01
    0.42009E+02   -0.24570E+01    0.15140E+03    0.21801E+01
    0.36028E+02   -0.24763E+01    0.17704E+03    0.22481E+01
    0.16510E+02   -0.24643E+01    0.19700E+03    0.22945E+01
    0.21010E+02   -0.24643E+01    0.19369E+03    0.22871E+01
    0.13528E+02   -0.24763E+01    0.13464E+03    0.21292E+01
    0.15009E+02   -0.24570E+01    0.15991E+03    0.22039E+01
    0.34528E+02   -0.24763E+01    0.18631E+03    0.22702E+01
    0.60033E+01   -0.24670E+01    0.18779E+03    0.22737E+01
    0.25528E+02   -0.24763E+01    0.22774E+03    0.23574E+01
    0.37528E+02   -0.24763E+01    0.17736E+03    0.22488E+01
    0.10528E+02   -0.24763E+01    0.15456E+03    0.21891E+01
    0.75033E+01   -0.24670E+01    0.14822E+03    0.21709E+01
    0.18028E+02   -0.24763E+01    0.21473E+03    0.23319E+01
    0.90097E+01   -0.24643E+01    0.14342E+03    0.21566E+01
    0.28528E+02   -0.24763E+01    0.20799E+03    0.23180E+01
    0.40510E+02   -0.24643E+01    0.16754E+03    0.22241E+01
    0.19509E+02   -0.24570E+01    0.20075E+03    0.23027E+01
    0.12028E+02   -0.24763E+01    0.14447E+03    0.21598E+01
    0.22528E+02   -0.24763E+01    0.21275E+03    0.23279E+01
    0.24028E+02   -0.24763E+01    0.23428E+03    0.23697E+01
    0.43510E+02   -0.24643E+01    0.14510E+03    0.21617E+01
    0.27028E+02   -0.24763E+01    0.20990E+03    0.23220E+01
    0.39009E+02   -0.24570E+01    0.17918E+03    0.22533E+01
    0.45093E+01   -0.24570E+01    0.23020E+03    0.23621E+01
    0.30283E+01   -0.24763E+01    0.21205E+03    0.23264E+01
    0.47021E+02   -0.73933E+00    0.52360E+02    0.17190E+01
    0.29017E+02   -0.88833E+00    0.76292E+02    0.18825E+01
    0.11017E+02   -0.88833E+00    0.21438E+03    0.23312E+01
    0.38017E+02   -0.88833E+00    0.84112E+02    0.19249E+01
    0.41017E+02   -0.88800E+00    0.66071E+02    0.18200E+01
    0.14017E+02   -0.88833E+00    0.18221E+03    0.22606E+01
    0.72330E+01   -0.88833E+00    0.14207E+03    0.21525E+01
    0.95170E+01   -0.88800E+00    0.18336E+03    0.22633E+01
    0.57330E+01   -0.88833E+00    0.13358E+03    0.21257E+01
    0.12517E+02   -0.88833E+00    0.19177E+03    0.22828E+01
    0.16233E+02   -0.88800E+00    0.12789E+03    0.21068E+01
    0.18517E+02   -0.88833E+00    0.11166E+03    0.20479E+01
    0.31233E+02   -0.88800E+00    0.71218E+02    0.18526E+01
    0.20733E+02   -0.88800E+00    0.10091E+03    0.20039E+01
    0.44017E+02   -0.88800E+00    0.64082E+02    0.18067E+01
    0.15347E+01   -0.24797E+01    0.15164E+03    0.21808E+01
    0.17073E+01   -0.55933E+00    0.72542E+02    0.18606E+01
    0.32073E+01   -0.55933E+00    0.66606E+02    0.18235E+01
    0.27207E+02   -0.55933E+00    0.47820E+02    0.16796E+01
    0.43543E+02   -0.55933E+00    0.45374E+02    0.16568E+01
    0.90427E+01   -0.55933E+00    0.13283E+03    0.21233E+01
    0.16707E+02   -0.55933E+00    0.76567E+02    0.18840E+01
    0.21207E+02   -0.55933E+00    0.56672E+02    0.17534E+01
    0.31707E+02   -0.55933E+00    0.43109E+02    0.16346E+01
    0.40543E+02   -0.55933E+00    0.48964E+02    0.16899E+01
    0.36207E+02   -0.55933E+00    0.47159E+02    0.16736E+01
    0.22707E+02   -0.55933E+00    0.53097E+02    0.17251E+01
    0.25707E+02   -0.55933E+00    0.43205E+02    0.16355E+01
    0.33207E+02   -0.55933E+00    0.41273E+02    0.16157E+01
    0.34707E+02   -0.55933E+00    0.47108E+02    0.16731E+01
    0.24207E+02   -0.55933E+00    0.47570E+02    0.16773E+01
    0.30038E+02   -0.56233E+00    0.44281E+02    0.16462E+01
    0.19712E+02   -0.56667E+00    0.61430E+02    0.17884E+01
    0.45037E+02   -0.56000E+00    0.42050E+02    0.16238E+01
    0.30212E+02   -0.56233E+00    0.43496E+02    0.16384E+01
    0.19538E+02   -0.56667E+00    0.61839E+02    0.17913E+01
    0.13537E+02   -0.56000E+00    0.14521E+03    0.21620E+01
    0.62127E+01   -0.56000E+00    0.88548E+02    0.19472E+01
    0.47127E+01   -0.56267E+00    0.83615E+02    0.19223E+01
    0.42037E+02   -0.56267E+00    0.39999E+02    0.16020E+01
    0.10537E+02   -0.56000E+00    0.14690E+03    0.21670E+01
    0.15212E+02   -0.56233E+00    0.11437E+03    0.20583E+01
    0.15038E+02   -0.56233E+00    0.11824E+03    0.20728E+01
    0.12037E+02   -0.56000E+00    0.14725E+03    0.21681E+01
    0.39037E+02   -0.56267E+00    0.55403E+02    0.17435E+01
    0.40693E+02   -0.55333E+00    0.49776E+02    0.16970E+01
    0.13693E+02   -0.55133E+00    0.13871E+03    0.21421E+01
    0.60570E+01   -0.55133E+00    0.89532E+02    0.19520E+01
    0.75570E+01   -0.55133E+00    0.10961E+03    0.20398E+01
    0.10693E+02   -0.55133E+00    0.14819E+03    0.21708E+01
    0.91930E+01   -0.55333E+00    0.13467E+03    0.21293E+01
    0.43693E+02   -0.55333E+00    0.44589E+02    0.16492E+01
    0.31557E+02   -0.55333E+00    0.41803E+02    0.16212E+01
    0.21057E+02   -0.55333E+00    0.56036E+02    0.17485E+01
    0.16557E+02   -0.55333E+00    0.78388E+02    0.18942E+01
    0.37693E+02   -0.55133E+00    0.48089E+02    0.16820E+01
    0.28693E+02   -0.55133E+00    0.45490E+02    0.16579E+01
    0.18193E+02   -0.55133E+00    0.64102E+02    0.18069E+01
    0.12193E+02   -0.55133E+00    0.14780E+03    0.21697E+01
    0.45192E+02   -0.55433E+00    0.42114E+02    0.16244E+01
    0.15543E+01   -0.55367E+00    0.71849E+02    0.18564E+01
    0.30543E+01   -0.55367E+00    0.63271E+02    0.18012E+01
    0.27054E+02   -0.55367E+00    0.46756E+02    0.16698E+01
    0.34554E+02   -0.55367E+00    0.45204E+02    0.16552E+01
    0.45543E+01   -0.55433E+00    0.81341E+02    0.19103E+01
    0.76927E+01   -0.55533E+00    0.11272E+03    0.20520E+01
    0.22554E+02   -0.55367E+00    0.52594E+02    0.17209E+01
    0.42196E+02   -0.55433E+00    0.40014E+02    0.16022E+01
    0.37557E+02   -0.55533E+00    0.47616E+02    0.16778E+01
    0.18057E+02   -0.55533E+00    0.64994E+02    0.18129E+01
    0.28557E+02   -0.55533E+00    0.44529E+02    0.16486E+01
    0.33054E+02   -0.55367E+00    0.41045E+02    0.16133E+01
    0.25554E+02   -0.55367E+00    0.42518E+02    0.16286E+01
    0.24054E+02   -0.55367E+00    0.47392E+02    0.16757E+01
    0.36054E+02   -0.55367E+00    0.45312E+02    0.16562E+01
    0.39196E+02   -0.55433E+00    0.54706E+02    0.17380E+01
    0.62707E+01   -0.15553E+01    0.17498E+03    0.22430E+01
    0.77707E+01   -0.15557E+01    0.16073E+03    0.22061E+01
    0.51867E+00   -0.88500E+00    0.87071E+02    0.19399E+01
    0.46822E+02   -0.26973E+01    0.75078E+02    0.18755E+01
    0.15023E+01   -0.14967E+00    0.57321E+02    0.17583E+01
    0.30023E+01   -0.14967E+00    0.49840E+02    0.16976E+01
    0.45246E+02   -0.14467E+00    0.39387E+02    0.15954E+01
    0.43748E+02   -0.14967E+00    0.47268E+02    0.16746E+01
    0.28502E+02   -0.14833E+00    0.42660E+02    0.16300E+01
    0.37748E+02   -0.14833E+00    0.49962E+02    0.16986E+01
    0.60020E+01   -0.14767E+00    0.64018E+02    0.18063E+01
    0.45023E+01   -0.14967E+00    0.47000E+02    0.16721E+01
    0.21002E+02   -0.14967E+00    0.31304E+02    0.14956E+01
    0.18002E+02   -0.14833E+00    0.63434E+02    0.18023E+01
    0.33002E+02   -0.14967E+00    0.35454E+02    0.15497E+01
    0.34502E+02   -0.14967E+00    0.40051E+02    0.16026E+01
    0.36002E+02   -0.14967E+00    0.47637E+02    0.16779E+01
    0.37502E+02   -0.14833E+00    0.46679E+02    0.16691E+01
    0.77480E+01   -0.14833E+00    0.66860E+02    0.18252E+01
    0.18248E+02   -0.14833E+00    0.44789E+02    0.16512E+01
    0.16502E+02   -0.14967E+00    0.69812E+02    0.18439E+01
    0.92483E+01   -0.14967E+00    0.57682E+02    0.17610E+01
    0.75017E+01   -0.14833E+00    0.64216E+02    0.18076E+01
    0.13748E+02   -0.14767E+00    0.55447E+02    0.17439E+01
    0.31502E+02   -0.14967E+00    0.40216E+02    0.16044E+01
    0.10748E+02   -0.14767E+00    0.58194E+02    0.17649E+01
    0.12248E+02   -0.14767E+00    0.59142E+02    0.17719E+01
    0.22502E+02   -0.14967E+00    0.37261E+02    0.15713E+01
    0.40748E+02   -0.14967E+00    0.70408E+02    0.18476E+01
    0.39248E+02   -0.14967E+00    0.51229E+02    0.17095E+01
    0.28748E+02   -0.14833E+00    0.38483E+02    0.15853E+01
    0.25502E+02   -0.14967E+00    0.41222E+02    0.16151E+01
    0.24002E+02   -0.14967E+00    0.34637E+02    0.15395E+01
    0.27002E+02   -0.14967E+00    0.48303E+02    0.16840E+01
    0.42248E+02   -0.14967E+00    0.60409E+02    0.17811E+01
    0.96300E+00   -0.47600E+00    0.63438E+02    0.18023E+01
    0.24637E+01   -0.46633E+00    0.54242E+02    0.17343E+01
    0.39786E+02   -0.46633E+00    0.48516E+02    0.16859E+01
    0.44290E+02   -0.47367E+00    0.42026E+02    0.16235E+01
    0.20460E+02   -0.47367E+00    0.49521E+02    0.16948E+01
    0.42786E+02   -0.46633E+00    0.42176E+02    0.16251E+01
    0.38290E+02   -0.47367E+00    0.50869E+02    0.17065E+01
    0.29290E+02   -0.47367E+00    0.42169E+02    0.16250E+01
    0.12790E+02   -0.47367E+00    0.13071E+03    0.21163E+01
    0.14290E+02   -0.47367E+00    0.10584E+03    0.20246E+01
    0.54603E+01   -0.47367E+00    0.88714E+02    0.19480E+01
    0.69603E+01   -0.47367E+00    0.90064E+02    0.19546E+01
    0.39637E+01   -0.46633E+00    0.61999E+02    0.17924E+01
    0.82863E+01   -0.46633E+00    0.10796E+03    0.20333E+01
    0.15960E+02   -0.47367E+00    0.74719E+02    0.18734E+01
    0.21964E+02   -0.46633E+00    0.48205E+02    0.16831E+01
    0.97897E+01   -0.47367E+00    0.12367E+03    0.20923E+01
    0.23464E+02   -0.46633E+00    0.42837E+02    0.16318E+01
    0.24964E+02   -0.46633E+00    0.39097E+02    0.15921E+01
    0.32464E+02   -0.46633E+00    0.37315E+02    0.15719E+01
    0.33964E+02   -0.46633E+00    0.38825E+02    0.15891E+01
    0.35464E+02   -0.46633E+00    0.46911E+02    0.16713E+01
    0.18790E+02   -0.47367E+00    0.55665E+02    0.17456E+01
    0.36964E+02   -0.46633E+00    0.47152E+02    0.16735E+01
    0.17464E+02   -0.46633E+00    0.63542E+02    0.18031E+01
    0.26464E+02   -0.46633E+00    0.38787E+02    0.15887E+01
    0.11290E+02   -0.47367E+00    0.13778E+03    0.21392E+01
    0.30960E+02   -0.47367E+00    0.37316E+02    0.15719E+01
    0.41290E+02   -0.47367E+00    0.45451E+02    0.16575E+01
    0.27964E+02   -0.46633E+00    0.41406E+02    0.16171E+01
    0.79367E+01   -0.15683E+01    0.16000E+03    0.22041E+01
    0.64367E+01   -0.15680E+01    0.17159E+03    0.22345E+01
    0.40849E+02   -0.15523E+01    0.12191E+03    0.20860E+01
    0.27349E+02   -0.15720E+01    0.15497E+03    0.21903E+01
    0.36349E+02   -0.15720E+01    0.13994E+03    0.21459E+01
    0.43849E+02   -0.15523E+01    0.11210E+03    0.20496E+01
    0.24349E+02   -0.15720E+01    0.18332E+03    0.22632E+01
    0.45345E+02   -0.15767E+01    0.93679E+02    0.19716E+01
    0.34849E+02   -0.15720E+01    0.14238E+03    0.21534E+01
    0.16847E+02   -0.15597E+01    0.18823E+03    0.22747E+01
    0.12349E+02   -0.15703E+01    0.17793E+03    0.22503E+01
    0.93487E+01   -0.15523E+01    0.17734E+03    0.22488E+01
    0.22849E+02   -0.15720E+01    0.17583E+03    0.22451E+01
    0.31847E+02   -0.15597E+01    0.15160E+03    0.21807E+01
    0.21347E+02   -0.15597E+01    0.16890E+03    0.22276E+01
    0.13849E+02   -0.15703E+01    0.17267E+03    0.22372E+01
    0.10849E+02   -0.15703E+01    0.19961E+03    0.23002E+01
    0.28849E+02   -0.15703E+01    0.15215E+03    0.21823E+01
    0.25849E+02   -0.15720E+01    0.16275E+03    0.22115E+01
    0.18349E+02   -0.15703E+01    0.19094E+03    0.22809E+01
    0.37849E+02   -0.15703E+01    0.14923E+03    0.21738E+01
    0.33349E+02   -0.15720E+01    0.14366E+03    0.21573E+01
    0.33487E+01   -0.15720E+01    0.19563E+03    0.22914E+01
    0.18487E+01   -0.15720E+01    0.15710E+03    0.21962E+01
    0.53267E+00   -0.15583E+01    0.10521E+03    0.20221E+01
    0.20377E+01   -0.15670E+01    0.16449E+03    0.22161E+01
    0.24538E+02   -0.15670E+01    0.18198E+03    0.22600E+01
    0.44045E+02   -0.15533E+01    0.10960E+03    0.20398E+01
    0.45532E+02   -0.15720E+01    0.88997E+02    0.19494E+01
    0.35377E+01   -0.15670E+01    0.20172E+03    0.23047E+01
