    0.50564E+01   -0.27285E+00    0.77107E+02    0.18871E+01
    0.24444E+02   -0.27285E+00    0.77715E+02    0.18905E+01
    0.14312E+02   -0.40097E+00    0.34493E+02    0.15377E+01
    0.88231E+01   -0.63470E+00    0.55495E+02    0.17443E+01
    0.20677E+02   -0.63470E+00    0.17150E+02    0.12343E+01
    0.17708E+02   -0.55278E+00    0.40783E+02    0.16105E+01
    0.57722E+00   -0.61457E+00    0.54318E+02    0.17349E+01
    0.28923E+02   -0.61438E+00    0.10229E+03    0.20098E+01
    0.24877E+02   -0.19465E+00    0.77115E+02    0.18871E+01
    0.46229E+01   -0.19465E+00    0.15412E+03    0.21879E+01
    0.26479E+02   -0.35368E+00    0.11034E+03    0.20427E+01
    0.12519E+02   -0.14288E+01    0.64789E+02    0.18115E+01
    0.22497E+02   -0.51438E+00    0.68196E+02    0.18338E+01
    0.70051E+01   -0.51376E+00    0.29009E+02    0.14625E+01
    0.27880E+01   -0.55470E+00    0.63998E+02    0.18062E+01
    0.26714E+02   -0.54795E+00    0.92489E+02    0.19661E+01
    0.23862E+01   -0.18205E+00    0.61315E+02    0.17876E+01
    0.27117E+02   -0.18010E+00    0.70490E+02    0.18481E+01
    0.19026E+02   -0.44207E+00    0.29242E+02    0.14660E+01
    0.18579E+02   -0.52998E+00    0.48762E+02    0.16881E+01
    0.22810E+02   -0.40410E+00    0.85856E+02    0.19338E+01
    0.28431E+02   -0.40713E+00    0.15846E+03    0.21999E+01
    0.11257E+02   -0.68121E+00    0.26470E+02    0.14228E+01
    0.66904E+01   -0.40415E+00    0.68551E+02    0.18360E+01
    0.26131E+01   -0.18293E+01    0.60311E+02    0.17804E+01
    0.26887E+02   -0.18293E+01    0.66655E+02    0.18238E+01
    0.14158E+02   -0.18196E+01    0.24551E+02    0.13901E+01
    0.25333E+02   -0.14307E+01    0.56990E+02    0.17558E+01
    0.15753E+02   -0.40782E+00    0.88642E+02    0.19476E+01
    0.41671E+01   -0.14306E+01    0.55828E+02    0.17468E+01
    0.37103E+01   -0.68398E+00    0.62746E+02    0.17976E+01
    0.25790E+02   -0.68171E+00    0.56279E+02    0.17503E+01
    0.16731E+02   -0.78785E+00    0.39679E+02    0.15986E+01
    0.25331E+02   -0.16951E+01    0.51306E+02    0.17102E+01
    0.22234E+02   -0.45527E+00    0.70872E+02    0.18505E+01
    0.41686E+01   -0.16950E+01    0.35408E+02    0.15491E+01
    0.21832E+02   -0.49490E+00    0.78108E+02    0.18927E+01
    0.76675E+01   -0.49475E+00    0.32709E+02    0.15147E+01
    0.27633E+01   -0.40089E+00    0.77998E+02    0.18921E+01
    0.26739E+02   -0.39787E+00    0.91012E+02    0.19591E+01
    0.79635E+01   -0.54302E+00    0.19158E+02    0.12824E+01
    0.21537E+02   -0.54300E+00    0.65514E+02    0.18163E+01
    0.81265E+01   -0.18295E+01    0.19516E+02    0.12904E+01
    0.68435E+01   -0.18295E+01    0.47160E+02    0.16736E+01
    0.21374E+02   -0.18295E+01    0.22408E+02    0.13504E+01
    0.22656E+02   -0.18295E+01    0.27928E+02    0.14460E+01
    0.41875E+01   -0.38988E+00    0.15334E+02    0.11856E+01
    0.13058E+02   -0.17251E+01    0.28956E+02    0.14617E+01
    0.25313E+02   -0.38993E+00    0.72193E+02    0.18585E+01
    0.11095E+02   -0.18530E+01    0.17528E+02    0.12437E+01
    0.12437E+02   -0.45381E+00    0.41130E+02    0.16142E+01
    0.28068E+01   -0.16289E+01    0.52883E+02    0.17233E+01
    0.26693E+02   -0.16289E+01    0.71011E+02    0.18513E+01
    0.13956E+02   -0.16557E+01    0.20825E+02    0.13186E+01
    0.30535E+01   -0.16264E+01    0.40131E+02    0.16035E+01
    0.26446E+02   -0.16261E+01    0.63202E+02    0.18007E+01
    0.13729E+02   -0.16621E+01    0.18804E+02    0.12743E+01
    0.22232E+02   -0.16264E+01    0.28754E+02    0.14587E+01
    0.21798E+02   -0.16279E+01    0.22455E+02    0.13513E+01
    0.77019E+01   -0.16279E+01    0.36787E+02    0.15657E+01
    0.72677E+01   -0.16264E+01    0.45936E+02    0.16622E+01
    0.27139E+01   -0.13237E+01    0.49472E+02    0.16944E+01
    0.26786E+02   -0.13238E+01    0.81526E+02    0.19113E+01
    0.79411E+01   -0.16316E+01    0.32554E+02    0.15126E+01
    0.70284E+01   -0.16301E+01    0.48654E+02    0.16871E+01
    0.21559E+02   -0.16316E+01    0.21048E+02    0.13232E+01
    0.22472E+02   -0.16301E+01    0.30982E+02    0.14911E+01
    0.22579E+02   -0.12927E+01    0.38385E+02    0.15842E+01
    0.69211E+01   -0.12928E+01    0.48125E+02    0.16824E+01
    0.21459E+02   -0.13236E+01    0.23106E+02    0.13637E+01
    0.80410E+01   -0.13236E+01    0.44568E+02    0.16490E+01
    0.15957E+02   -0.26799E+00    0.78581E+02    0.18953E+01
    0.14046E+01   -0.18644E+01    0.31865E+02    0.15033E+01
    0.28095E+02   -0.18644E+01    0.63557E+02    0.18032E+01
    0.15391E+02   -0.18645E+01    0.36167E+02    0.15583E+01
    0.18848E+02   -0.64926E+00    0.38468E+02    0.15851E+01
    0.94851E+01   -0.22111E+00    0.64185E+02    0.18074E+01
    0.20015E+02   -0.22111E+00    0.37022E+02    0.15685E+01
    0.26983E+01   -0.18422E+00    0.80065E+02    0.19034E+01
    0.26802E+02   -0.18714E+00    0.75344E+02    0.18770E+01
    0.15868E+02   -0.48999E+00    0.49076E+02    0.16909E+01
    0.26077E+00   -0.58360E+00    0.42046E+02    0.16237E+01
    0.29247E+02   -0.58479E+00    0.10276E+03    0.20118E+01
    0.10455E+02   -0.43823E+00    0.35002E+02    0.15441E+01
    0.19907E+02   -0.42149E+00    0.84684E+02    0.19278E+01
    0.95930E+01   -0.42143E+00    0.99843E+02    0.19993E+01
    0.12701E+02   -0.39135E+00    0.17695E+02    0.12479E+01
    0.13814E+02   -0.88563E+00    0.35664E+02    0.15522E+01
    0.18385E+02   -0.26332E+00    0.64448E+02    0.18092E+01
    0.22097E+02   -0.44500E+00    0.78444E+02    0.18946E+01
    0.16256E+02   -0.17219E+01    0.24202E+02    0.13838E+01
    0.10688E+01   -0.40836E+00    0.12560E+03    0.20990E+01
    0.17378E+02   -0.14036E+01    0.34865E+02    0.15424E+01
    0.51422E+01   -0.48964E+00    0.48923E+02    0.16895E+01
    0.24358E+02   -0.48964E+00    0.75921E+02    0.18804E+01
    0.23813E+02   -0.18633E+01    0.40301E+02    0.16053E+01
    0.56875E+01   -0.18633E+01    0.41356E+02    0.16165E+01
    0.20217E+02   -0.18635E+01    0.41691E+02    0.16200E+01
    0.92825E+01   -0.18635E+01    0.26402E+02    0.14216E+01
    0.43165E+01   -0.10621E+01    0.72423E+02    0.18599E+01
    0.25184E+02   -0.10621E+01    0.71314E+02    0.18532E+01
    0.10805E+02   -0.14164E+01    0.35863E+02    0.15546E+01
    0.28908E+02   -0.45550E+00    0.11625E+03    0.20654E+01
    0.59195E+00   -0.45564E+00    0.83116E+02    0.19197E+01
    0.30164E+01   -0.74072E+00    0.26962E+02    0.14308E+01
    0.19679E+02   -0.50669E+00    0.11211E+03    0.20496E+01
    0.98327E+01   -0.49488E+00    0.26798E+02    0.14281E+01
    0.26484E+02   -0.73910E+00    0.84558E+02    0.19272E+01
    0.13488E+02   -0.57534E+00    0.45832E+02    0.16612E+01
    0.14411E+01   -0.48441E+00    0.66170E+02    0.18207E+01
    0.28059E+02   -0.48442E+00    0.11063E+03    0.20439E+01
    0.29492E+02   -0.12426E+00    0.12211E+03    0.20868E+01
    0.11286E+02   -0.41124E+00    0.16942E+02    0.12290E+01
    0.16217E+02   -0.24841E+00    0.91231E+02    0.19601E+01
    0.13201E+02   -0.70705E+00    0.58849E+02    0.17697E+01
    0.17418E+02   -0.16824E+01    0.35957E+02    0.15558E+01
    0.14023E+02   -0.38267E+00    0.36235E+02    0.15591E+01
    0.19539E+00   -0.18429E+01    0.45746E+02    0.16604E+01
    0.29305E+02   -0.18429E+01    0.82261E+02    0.19152E+01
    0.16861E+02   -0.34448E+00    0.68459E+02    0.18354E+01
    0.10725E+02   -0.40123E+00    0.23923E+02    0.13788E+01
    0.59641E+01   -0.29761E+00    0.73777E+02    0.18679E+01
    0.23536E+02   -0.29758E+00    0.82415E+02    0.19160E+01
    0.17740E+02   -0.18374E+01    0.40504E+02    0.16075E+01
    0.48668E+01   -0.19420E+00    0.10116E+03    0.20050E+01
    0.83885E+01   -0.23798E+00    0.52760E+02    0.17223E+01
    0.21112E+02   -0.23798E+00    0.11003E+03    0.20415E+01
    0.24633E+02   -0.19421E+00    0.63985E+02    0.18061E+01
    0.19740E+02   -0.16935E+01    0.31009E+02    0.14915E+01
    0.97596E+01   -0.16935E+01    0.44458E+02    0.16480E+01
    0.28518E+02   -0.21586E+00    0.21211E+03    0.23266E+01
    0.98244E+00   -0.21676E+00    0.82075E+02    0.19142E+01
    0.76017E+01   -0.28246E+00    0.85431E+02    0.19316E+01
    0.17940E+02   -0.24935E+00    0.10407E+03    0.20173E+01
    0.21899E+02   -0.28159E+00    0.93867E+02    0.19725E+01
    0.18198E+02   -0.26733E+00    0.11845E+03    0.20735E+01
    0.21825E+02   -0.37061E+00    0.92045E+02    0.19640E+01
    0.76754E+01   -0.37059E+00    0.60654E+02    0.17829E+01
    0.18470E+02   -0.67703E+00    0.38016E+02    0.15800E+01
    0.12657E+02   -0.64957E+00    0.24225E+02    0.13843E+01
    0.24289E+02   -0.16934E+01    0.57233E+02    0.17576E+01
    0.52115E+01   -0.16934E+01    0.44425E+02    0.16476E+01
    0.18022E+02   -0.19847E+00    0.16780E+03    0.22248E+01
    0.12352E+02   -0.73616E+00    0.54114E+02    0.17333E+01
    0.18420E+02   -0.18481E+01    0.47383E+02    0.16756E+01
    0.18734E+02   -0.16779E+01    0.43317E+02    0.16367E+01
    0.13739E+02   -0.44624E+00    0.29765E+02    0.14737E+01
    0.12992E+02   -0.39576E+00    0.55162E+02    0.17416E+01
    0.50147E+01   -0.18536E+01    0.34196E+02    0.15340E+01
    0.24485E+02   -0.18536E+01    0.57401E+02    0.17589E+01
    0.14000E+02   -0.53417E+00    0.30827E+02    0.14889E+01
    0.18149E+02   -0.78074E+00    0.25737E+02    0.14106E+01
    0.12037E+02   -0.85255E+00    0.66456E+02    0.18225E+01
    0.12176E+02   -0.40883E+00    0.29925E+02    0.14760E+01
    0.99561E+01   -0.18534E+01    0.49481E+02    0.16944E+01
    0.19544E+02   -0.18534E+01    0.29207E+02    0.14655E+01
    0.85241E+01   -0.39809E+00    0.49708E+02    0.16964E+01
    0.20976E+02   -0.39808E+00    0.60547E+02    0.17821E+01
    0.28820E+01   -0.23789E+00    0.70297E+02    0.18469E+01
    0.10627E+01   -0.27171E+00    0.91886E+02    0.19632E+01
    0.25819E+02   -0.41081E+00    0.69944E+02    0.18448E+01
    0.36816E+01   -0.41113E+00    0.77093E+02    0.18870E+01
    0.12881E+02   -0.18572E+01    0.35744E+02    0.15532E+01
    0.29207E+02   -0.43580E+00    0.10133E+03    0.20057E+01
    0.30878E+00   -0.43774E+00    0.47284E+02    0.16747E+01
    0.28437E+02   -0.27048E+00    0.17278E+03    0.22375E+01
    0.83057E+01   -0.18112E+00    0.88265E+02    0.19458E+01
    0.21194E+02   -0.18111E+00    0.12648E+03    0.21020E+01
    0.17237E+02   -0.38243E+00    0.69620E+02    0.18427E+01
    0.11294E+02   -0.16756E+01    0.20644E+02    0.13148E+01
    0.55051E+01   -0.22874E+00    0.97355E+02    0.19884E+01
    0.23995E+02   -0.22867E+00    0.78896E+02    0.18971E+01
    0.27770E+02   -0.88108E+00    0.11295E+03    0.20529E+01
    0.17293E+01   -0.88094E+00    0.15424E+02    0.11882E+01
    0.15055E+02   -0.89669E+00    0.27934E+02    0.14461E+01
    0.25483E+02   -0.10738E+00    0.70424E+02    0.18477E+01
    0.40173E+01   -0.10734E+00    0.38834E+02    0.15892E+01
    0.23538E+02   -0.89823E+00    0.38761E+02    0.15884E+01
    0.59618E+01   -0.89827E+00    0.18717E+02    0.12722E+01
    0.20489E+02   -0.89418E+00    0.36251E+02    0.15593E+01
    0.90107E+01   -0.89419E+00    0.41322E+02    0.16162E+01
    0.17580E+02   -0.66767E+00    0.27209E+02    0.14347E+01
    0.17258E+02   -0.74019E+00    0.34639E+02    0.15396E+01
    0.29734E+01   -0.89348E+00    0.29551E+02    0.14706E+01
    0.20554E+02   -0.52722E+00    0.16420E+02    0.12154E+01
    0.89465E+01   -0.52722E+00    0.53980E+02    0.17322E+01
    0.26527E+02   -0.89171E+00    0.80645E+02    0.19066E+01
    0.13520E+02   -0.33651E+00    0.51924E+02    0.17154E+01
    0.11878E+02   -0.37495E+00    0.39738E+02    0.15992E+01
    0.15508E+02   -0.22691E+00    0.13378E+03    0.21264E+01
    0.18223E+02   -0.16847E+01    0.50491E+02    0.17032E+01
    0.61944E+01   -0.37681E+00    0.63847E+02    0.18051E+01
    0.13103E+02   -0.37649E+00    0.10518E+03    0.20220E+01
    0.23306E+02   -0.37682E+00    0.84781E+02    0.19283E+01
    0.26616E+02   -0.24109E+00    0.10357E+03    0.20152E+01
    0.11441E+02   -0.71265E+00    0.30366E+02    0.14824E+01
    0.17677E+02   -0.41527E+00    0.68121E+02    0.18333E+01
    0.35350E+01   -0.72338E+00    0.36174E+02    0.15584E+01
    0.25965E+02   -0.71984E+00    0.60202E+02    0.17796E+01
    0.16923E+02   -0.83327E+00    0.41248E+02    0.16154E+01
    0.87142E+01   -0.54685E+00    0.66474E+02    0.18227E+01
    0.27302E+02   -0.56155E+00    0.11403E+03    0.20570E+01
    0.20786E+02   -0.54686E+00    0.23912E+02    0.13786E+01
    0.11044E+02   -0.48139E+00    0.32795E+02    0.15158E+01
    0.19024E+02   -0.58479E+00    0.25306E+02    0.14032E+01
    0.28252E+02   -0.27662E+00    0.12587E+03    0.20999E+01
    0.18736E+02   -0.52448E+00    0.61224E+02    0.17869E+01
    0.12482E+01   -0.27765E+00    0.78879E+02    0.18970E+01
    0.17947E+02   -0.16740E+01    0.46123E+02    0.16639E+01
    0.32606E+01   -0.63123E+00    0.20749E+02    0.13170E+01
    0.26239E+02   -0.62938E+00    0.80359E+02    0.19050E+01
    0.47119E+01   -0.16794E+01    0.39176E+02    0.15930E+01
    0.24788E+02   -0.16795E+01    0.62699E+02    0.17973E+01
    0.24817E+02   -0.26847E+00    0.81915E+02    0.19134E+01
    0.46826E+01   -0.26847E+00    0.90190E+02    0.19552E+01
    0.10259E+02   -0.16783E+01    0.50261E+02    0.17012E+01
    0.19251E+02   -0.16832E+01    0.27427E+02    0.14382E+01
    0.14142E+02   -0.62441E+00    0.46345E+02    0.16660E+01
    0.22641E+02   -0.61330E+00    0.72481E+02    0.18602E+01
    0.68592E+01   -0.61327E+00    0.28492E+02    0.14547E+01
    0.21381E+02   -0.64194E+00    0.42722E+02    0.16307E+01
    0.81190E+01   -0.64196E+00    0.23339E+02    0.13681E+01
    0.12363E+02   -0.19993E+00    0.33801E+03    0.25289E+01
    0.15411E+02   -0.82528E+00    0.28694E+02    0.14578E+01
    0.13760E+01   -0.84161E+00    0.27248E+02    0.14353E+01
    0.28122E+02   -0.83907E+00    0.10678E+03    0.20285E+01
    0.46041E+00   -0.38925E+00    0.61810E+02    0.17911E+01
    0.29048E+02   -0.38505E+00    0.10278E+03    0.20119E+01
    0.15750E+02   -0.77009E+00    0.35810E+02    0.15540E+01
    0.10480E+01   -0.77374E+00    0.54091E+02    0.17331E+01
    0.28451E+02   -0.77188E+00    0.11006E+03    0.20416E+01
    0.10924E+02   -0.58447E+00    0.23663E+02    0.13741E+01
    0.23884E+02   -0.82680E+00    0.41892E+02    0.16221E+01
    0.56157E+01   -0.82683E+00    0.26709E+02    0.14267E+01
    0.16068E+02   -0.73230E+00    0.34981E+02    0.15438E+01
    0.16373E+02   -0.68072E+00    0.36000E+02    0.15563E+01
    0.40370E+01   -0.59052E+00    0.42265E+02    0.16260E+01
    0.25463E+02   -0.59057E+00    0.64050E+02    0.18065E+01
    0.25172E+02   -0.62892E+00    0.82005E+02    0.19138E+01
    0.43282E+01   -0.62889E+00    0.20735E+02    0.13167E+01
    0.24872E+02   -0.68621E+00    0.98708E+02    0.19944E+01
    0.46286E+01   -0.68619E+00    0.22010E+02    0.13426E+01
    0.49417E+01   -0.72542E+00    0.31375E+02    0.14966E+01
    0.24558E+02   -0.72542E+00    0.89124E+02    0.19500E+01
    0.70201E+01   -0.83726E+00    0.28933E+02    0.14614E+01
    0.22480E+02   -0.83749E+00    0.58686E+02    0.17685E+01
    0.52762E+01   -0.77433E+00    0.37941E+02    0.15791E+01
    0.24224E+02   -0.77432E+00    0.61343E+02    0.17878E+01
    0.10635E+02   -0.64329E+00    0.33933E+02    0.15306E+01
    0.19164E+02   -0.68297E+00    0.21118E+02    0.13247E+01
    0.25950E+02   -0.38128E+00    0.74739E+02    0.18735E+01
    0.10344E+02   -0.68793E+00    0.64651E+02    0.18106E+01
    0.20131E+02   -0.84476E+00    0.55688E+02    0.17458E+01
    0.93691E+01   -0.84477E+00    0.35833E+02    0.15543E+01
    0.19482E+02   -0.74040E+00    0.30004E+02    0.14772E+01
    0.10031E+02   -0.72719E+00    0.24153E+02    0.13830E+01
    0.35502E+01   -0.38171E+00    0.67141E+02    0.18270E+01
    0.19801E+02   -0.78168E+00    0.56904E+02    0.17551E+01
    0.96992E+01   -0.78169E+00    0.18464E+02    0.12663E+01
    0.43817E+01   -0.12461E+01    0.73178E+02    0.18644E+01
    0.25118E+02   -0.12461E+01    0.69493E+02    0.18419E+01
    0.11233E+02   -0.28632E+00    0.31192E+02    0.14940E+01
    0.99469E+01   -0.40374E+00    0.34766E+02    0.15412E+01
    0.19537E+02   -0.41733E+00    0.12040E+03    0.20806E+01
    0.26389E+01   -0.65036E+00    0.66685E+02    0.18240E+01
    0.26864E+02   -0.64574E+00    0.93250E+02    0.19696E+01
    0.39200E+01   -0.49065E+00    0.52589E+02    0.17209E+01
    0.25580E+02   -0.49071E+00    0.64104E+02    0.18069E+01
    0.28026E+01   -0.18522E+00    0.81088E+02    0.19090E+01
    0.26697E+02   -0.18817E+00    0.87425E+02    0.19416E+01
    0.72033E+00   -0.71997E+00    0.54641E+02    0.17375E+01
    0.28779E+02   -0.71954E+00    0.10189E+03    0.20081E+01
    0.20148E+02   -0.48486E+00    0.41856E+02    0.16218E+01
    0.93517E+01   -0.48487E+00    0.49636E+02    0.16958E+01
    0.14914E+01   -0.35005E+00    0.74639E+02    0.18730E+01
    0.28009E+02   -0.35003E+00    0.10399E+03    0.20170E+01
    0.13302E+02   -0.16939E+01    0.23228E+02    0.13660E+01
    0.39767E+00   -0.69404E+00    0.41408E+02    0.16171E+01
    0.29102E+02   -0.69292E+00    0.96658E+02    0.19852E+01
    0.28859E+02   -0.19253E+00    0.17972E+03    0.22546E+01
    0.64134E+00   -0.19295E+00    0.13655E+03    0.21353E+01
    0.12574E+02   -0.17056E+01    0.47273E+02    0.16746E+01
    0.54799E+01   -0.17031E+01    0.44133E+02    0.16448E+01
    0.24020E+02   -0.17031E+01    0.47847E+02    0.16799E+01
    0.16993E+02   -0.22179E+00    0.98511E+02    0.19935E+01
    0.94905E+01   -0.17036E+01    0.34172E+02    0.15337E+01
    0.20010E+02   -0.17036E+01    0.39792E+02    0.15998E+01
    0.10186E+02   -0.20637E+00    0.10969E+03    0.20402E+01
    0.59503E+01   -0.14431E+01    0.36821E+02    0.15661E+01
    0.23550E+02   -0.14431E+01    0.34321E+02    0.15356E+01
    0.90198E+01   -0.14433E+01    0.29397E+02    0.14683E+01
    0.20480E+02   -0.14433E+01    0.55699E+02    0.17459E+01
    0.12560E+02   -0.37188E+00    0.35487E+02    0.15501E+01
    0.13263E+02   -0.14505E+01    0.24078E+02    0.13816E+01
    0.21988E+02   -0.55554E+00    0.73423E+02    0.18658E+01
    0.75118E+01   -0.55469E+00    0.39362E+02    0.15951E+01
    0.12926E+02   -0.27105E+00    0.51865E+02    0.17149E+01
    0.10368E+02   -0.18703E+00    0.12126E+03    0.20837E+01
    0.15766E+02   -0.27238E+00    0.12145E+03    0.20844E+01
    0.32708E+00   -0.13430E+01    0.36542E+02    0.15628E+01
    0.29173E+02   -0.13426E+01    0.83470E+02    0.19215E+01
    0.78095E+01   -0.60373E+00    0.22338E+02    0.13491E+01
    0.21691E+02   -0.60371E+00    0.64251E+02    0.18079E+01
    0.11020E+02   -0.34866E+00    0.67520E+02    0.18294E+01
    0.89167E+01   -0.28695E+00    0.80360E+02    0.19050E+01
    0.20583E+02   -0.28785E+00    0.89682E+02    0.19527E+01
    0.12103E+02   -0.14091E+01    0.73194E+02    0.18645E+01
    0.52664E+01   -0.42017E+00    0.65333E+02    0.18151E+01
    0.24234E+02   -0.42034E+00    0.74662E+02    0.18731E+01
    0.25554E+02   -0.34292E+00    0.71944E+02    0.18570E+01
    0.39461E+01   -0.34287E+00    0.41474E+02    0.16178E+01
    0.16136E+02   -0.19250E+00    0.10855E+03    0.20356E+01
    0.17775E+02   -0.12716E+01    0.31222E+02    0.14945E+01
    0.49812E+01   -0.13068E+01    0.54793E+02    0.17387E+01
    0.24519E+02   -0.13068E+01    0.73170E+02    0.18643E+01
    0.25763E+02   -0.28758E+00    0.79845E+02    0.19023E+01
    0.37368E+01   -0.28763E+00    0.76948E+02    0.18862E+01
    0.10562E+02   -0.24423E+00    0.48304E+02    0.16840E+01
    0.62915E+01   -0.56946E+00    0.44239E+02    0.16458E+01
    0.23208E+02   -0.56944E+00    0.75879E+02    0.18801E+01
    0.19510E+02   -0.13078E+01    0.22477E+02    0.13517E+01
    0.99901E+01   -0.13075E+01    0.51363E+02    0.17106E+01
    0.16032E+02   -0.19253E+00    0.11127E+03    0.20464E+01
    0.50180E+01   -0.39693E+00    0.51633E+02    0.17129E+01
    0.24482E+02   -0.39693E+00    0.79067E+02    0.18980E+01
    0.56022E+01   -0.28386E+00    0.84724E+02    0.19280E+01
    0.23898E+02   -0.28278E+00    0.75787E+02    0.18796E+01
    0.18920E+02   -0.12373E+01    0.34531E+02    0.15382E+01
    0.28229E+01   -0.97090E+00    0.40801E+02    0.16107E+01
    0.26677E+02   -0.96991E+00    0.84773E+02    0.19283E+01
    0.95646E+01   -0.27709E+00    0.12319E+03    0.20906E+01
    0.19936E+02   -0.27716E+00    0.50021E+02    0.16992E+01
    0.48128E+01   -0.26708E+00    0.80299E+02    0.19047E+01
    0.24687E+02   -0.26708E+00    0.75073E+02    0.18755E+01
    0.17907E+02   -0.35117E+00    0.83526E+02    0.19218E+01
    0.27701E+02   -0.20472E+00    0.12028E+03    0.20802E+01
    0.17995E+01   -0.20502E+00    0.10675E+03    0.20284E+01
    0.52470E+01   -0.28559E+00    0.86015E+02    0.19346E+01
    0.24253E+02   -0.28577E+00    0.81613E+02    0.19118E+01
    0.67261E-01   -0.64291E+00    0.48810E+02    0.16885E+01
    0.29441E+02   -0.64122E+00    0.11702E+03    0.20683E+01
    0.56799E+01   -0.20565E+00    0.97934E+02    0.19909E+01
    0.23820E+02   -0.20459E+00    0.90822E+02    0.19582E+01
    0.21549E+02   -0.95034E+00    0.33244E+02    0.15217E+01
    0.79510E+01   -0.95035E+00    0.40420E+02    0.16066E+01
    0.12912E+02   -0.85924E+00    0.34740E+02    0.15408E+01
    0.10300E+02   -0.25721E+00    0.99021E+02    0.19957E+01
    0.97337E+01   -0.28721E+00    0.14178E+03    0.21516E+01
    0.19767E+02   -0.28777E+00    0.72541E+02    0.18606E+01
    0.27606E+02   -0.25142E+00    0.12688E+03    0.21034E+01
    0.18889E+01   -0.25464E+00    0.10181E+03    0.20078E+01
    0.11534E+02   -0.58805E+00    0.23952E+02    0.13793E+01
    0.10808E+02   -0.31787E+00    0.68103E+02    0.18332E+01
    0.83166E+00   -0.39053E+00    0.16002E+03    0.22042E+01
    0.28668E+02   -0.39003E+00    0.18097E+03    0.22576E+01
    0.23415E+02   -0.12564E+01    0.34154E+02    0.15334E+01
    0.20615E+02   -0.12564E+01    0.53308E+02    0.17268E+01
    0.88854E+01   -0.12564E+01    0.38253E+02    0.15827E+01
    0.60847E+01   -0.12564E+01    0.29139E+02    0.14645E+01
    0.27620E+02   -0.12689E+01    0.95310E+02    0.19791E+01
    0.18803E+01   -0.12689E+01    0.23023E+02    0.13622E+01
    0.14908E+02   -0.12681E+01    0.40161E+02    0.16038E+01
    0.17459E+02   -0.36189E+00    0.10625E+03    0.20263E+01
    0.15993E+02   -0.40592E+00    0.43394E+02    0.16374E+01
    0.11696E+02   -0.94888E+00    0.66427E+02    0.18223E+01
    0.11401E+02   -0.38841E+00    0.19276E+02    0.12850E+01
    0.17827E+02   -0.90810E+00    0.21194E+02    0.13262E+01
    0.16950E+02   -0.13410E+01    0.34080E+02    0.15325E+01
    0.18740E+02   -0.14063E+01    0.46770E+02    0.16700E+01
    0.29460E+01   -0.60099E+00    0.35029E+02    0.15444E+01
    0.26555E+02   -0.59972E+00    0.94493E+02    0.19754E+01
    0.38669E+01   -0.18692E+01    0.26736E+02    0.14271E+01
    0.25633E+02   -0.18692E+01    0.45803E+02    0.16609E+01
    0.27506E+01   -0.40886E-01    0.77858E+02    0.18913E+01
    0.32500E+01   -0.48113E-01    0.80516E+02    0.19059E+01
    0.37515E+01   -0.55507E-01    0.58311E+02    0.17658E+01
    0.42492E+01   -0.46034E-01    0.10342E+03    0.20146E+01
    0.47490E+01   -0.56817E-01    0.12687E+03    0.21034E+01
    0.13750E+02   -0.48229E-01    0.17787E+03    0.22501E+01
    0.82506E+01   -0.40415E-01    0.17891E+03    0.22526E+01
    0.26749E+02   -0.40886E-01    0.78197E+02    0.18932E+01
    0.13250E+02   -0.48665E-01    0.10166E+03    0.20071E+01
    0.22750E+02   -0.47011E-01    0.83671E+02    0.19226E+01
    0.77601E+01   -0.58144E-01    0.17168E+03    0.22347E+01
    0.17250E+02   -0.49750E-01    0.12679E+03    0.21031E+01
    0.26250E+02   -0.48113E-01    0.12518E+03    0.20975E+01
    0.12753E+02   -0.54514E-01    0.15685E+03    0.21955E+01
    0.22250E+02   -0.48113E-01    0.82412E+02    0.19160E+01
    0.72500E+01   -0.48113E-01    0.12653E+03    0.21022E+01
    0.16750E+02   -0.47440E-01    0.16557E+03    0.22190E+01
    0.25749E+02   -0.55506E-01    0.10987E+03    0.20409E+01
    0.23653E+00   -0.64885E-01    0.48121E+02    0.16823E+01
    0.29250E+02   -0.49520E-01    0.91142E+02    0.19597E+01
    0.16916E+02   -0.52170E-01    0.16321E+03    0.22128E+01
    0.44190E+01   -0.47336E-01    0.33872E+03    0.25298E+01
    0.16583E+02   -0.48113E-01    0.19845E+03    0.22977E+01
    0.21740E+02   -0.58141E-01    0.85418E+02    0.19315E+01
    0.16416E+02   -0.49956E-01    0.18253E+03    0.22613E+01
    0.16245E+02   -0.49352E-01    0.13003E+03    0.21140E+01
    0.12250E+02   -0.48113E-01    0.23317E+03    0.23677E+01
    0.67501E+01   -0.47019E-01    0.97579E+02    0.19894E+01
    0.25251E+02   -0.46046E-01    0.63169E+02    0.18005E+01
    0.17083E+02   -0.52061E-01    0.11406E+03    0.20571E+01
    0.12417E+02   -0.48113E-01    0.52883E+03    0.27233E+01
    0.75000E+00   -0.48113E-01    0.74963E+02    0.18748E+01
    0.28750E+02   -0.48113E-01    0.26397E+03    0.24216E+01
    0.12579E+02   -0.51139E-01    0.62026E+03    0.27926E+01
    0.12917E+02   -0.49936E-01    0.17936E+03    0.22537E+01
    0.74192E+01   -0.56500E-01    0.89159E+02    0.19502E+01
    0.25081E+02   -0.47336E-01    0.81354E+02    0.19104E+01
    0.21915E+02   -0.52870E-01    0.77879E+02    0.18914E+01
