    0.73750E+01   -0.60830E+00    0.12550E+03    0.20986E+01
    0.73750E+01   -0.82290E+00    0.14396E+03    0.21583E+01
    0.73750E+01   -0.10911E+01    0.15575E+03    0.21924E+01
    0.73750E+01   -0.14264E+01    0.16121E+03    0.22074E+01
    0.73750E+01   -0.18455E+01    0.16193E+03    0.22093E+01
    0.73750E+01   -0.23693E+01    0.15986E+03    0.22037E+01
    0.73750E+01   -0.30242E+01    0.15666E+03    0.21950E+01
    0.73750E+01   -0.38427E+01    0.15338E+03    0.21858E+01
    0.73750E+01   -0.48659E+01    0.15048E+03    0.21775E+01
    0.76250E+01   -0.31250E-01    0.46106E+02    0.16638E+01
    0.76250E+01   -0.10155E+00    0.58200E+02    0.17649E+01
    0.76250E+01   -0.18945E+00    0.68851E+02    0.18379E+01
    0.76250E+01   -0.29935E+00    0.85503E+02    0.19320E+01
    0.76250E+01   -0.43665E+00    0.10779E+03    0.20326E+01
    0.76250E+01   -0.60830E+00    0.12984E+03    0.21134E+01
    0.76250E+01   -0.82290E+00    0.14649E+03    0.21658E+01
    0.76250E+01   -0.10911E+01    0.15624E+03    0.21938E+01
    0.76250E+01   -0.14264E+01    0.16016E+03    0.22046E+01
    0.76250E+01   -0.18455E+01    0.16015E+03    0.22045E+01
    0.76250E+01   -0.23693E+01    0.15801E+03    0.21987E+01
    0.76250E+01   -0.30242E+01    0.15508E+03    0.21905E+01
    0.76250E+01   -0.38427E+01    0.15214E+03    0.21822E+01
    0.76250E+01   -0.48659E+01    0.14955E+03    0.21748E+01
    0.78750E+01   -0.31250E-01    0.48952E+02    0.16898E+01
    0.78750E+01   -0.10155E+00    0.59727E+02    0.17762E+01
    0.78750E+01   -0.18945E+00    0.70753E+02    0.18497E+01
    0.78750E+01   -0.29935E+00    0.88190E+02    0.19454E+01
    0.78750E+01   -0.43665E+00    0.11096E+03    0.20452E+01
    0.78750E+01   -0.60830E+00    0.13272E+03    0.21229E+01
    0.78750E+01   -0.82290E+00    0.14828E+03    0.21711E+01
    0.78750E+01   -0.10911E+01    0.15661E+03    0.21948E+01
    0.78750E+01   -0.14264E+01    0.15940E+03    0.22025E+01
    0.78750E+01   -0.18455E+01    0.15882E+03    0.22009E+01
    0.78750E+01   -0.23693E+01    0.15659E+03    0.21948E+01
    0.78750E+01   -0.30242E+01    0.15383E+03    0.21871E+01
    0.78750E+01   -0.38427E+01    0.15115E+03    0.21794E+01
    0.78750E+01   -0.48659E+01    0.14879E+03    0.21726E+01
    0.81250E+01   -0.31250E-01    0.53807E+02    0.17308E+01
    0.81250E+01   -0.10155E+00    0.62866E+02    0.17984E+01
    0.81250E+01   -0.18945E+00    0.72728E+02    0.18617E+01
    0.81250E+01   -0.29935E+00    0.90406E+02    0.19562E+01
    0.81250E+01   -0.43665E+00    0.11401E+03    0.20570E+01
    0.81250E+01   -0.60830E+00    0.13593E+03    0.21333E+01
    0.81250E+01   -0.82290E+00    0.15058E+03    0.21778E+01
    0.81250E+01   -0.10911E+01    0.15756E+03    0.21975E+01
    0.81250E+01   -0.14264E+01    0.15925E+03    0.22021E+01
    0.81250E+01   -0.18455E+01    0.15807E+03    0.21989E+01
    0.81250E+01   -0.23693E+01    0.15567E+03    0.21922E+01
    0.81250E+01   -0.30242E+01    0.15296E+03    0.21846E+01
    0.81250E+01   -0.38427E+01    0.15041E+03    0.21773E+01
    0.81250E+01   -0.48659E+01    0.14821E+03    0.21709E+01
    0.83750E+01   -0.31250E-01    0.51385E+02    0.17108E+01
    0.83750E+01   -0.10155E+00    0.63734E+02    0.18044E+01
    0.83750E+01   -0.18945E+00    0.74478E+02    0.18720E+01
    0.83750E+01   -0.29935E+00    0.93209E+02    0.19695E+01
    0.83750E+01   -0.43665E+00    0.11823E+03    0.20727E+01
    0.83750E+01   -0.60830E+00    0.14053E+03    0.21478E+01
    0.83750E+01   -0.82290E+00    0.15410E+03    0.21878E+01
    0.83750E+01   -0.10911E+01    0.15948E+03    0.22027E+01
    0.83750E+01   -0.14264E+01    0.15989E+03    0.22038E+01
    0.83750E+01   -0.18455E+01    0.15798E+03    0.21986E+01
    0.83750E+01   -0.23693E+01    0.15524E+03    0.21910E+01
    0.83750E+01   -0.30242E+01    0.15245E+03    0.21831E+01
    0.83750E+01   -0.38427E+01    0.14994E+03    0.21759E+01
    0.83750E+01   -0.48659E+01    0.14781E+03    0.21697E+01
    0.86250E+01   -0.31250E-01    0.42551E+02    0.16289E+01
    0.86250E+01   -0.10155E+00    0.55650E+02    0.17455E+01
    0.86250E+01   -0.18945E+00    0.68337E+02    0.18347E+01
    0.86250E+01   -0.29935E+00    0.90933E+02    0.19587E+01
    0.86250E+01   -0.43665E+00    0.12044E+03    0.20808E+01
    0.86250E+01   -0.60830E+00    0.14507E+03    0.21616E+01
    0.86250E+01   -0.82290E+00    0.15825E+03    0.21993E+01
    0.86250E+01   -0.10911E+01    0.16213E+03    0.22099E+01
    0.86250E+01   -0.14264E+01    0.16122E+03    0.22074E+01
    0.86250E+01   -0.18455E+01    0.15846E+03    0.21999E+01
    0.86250E+01   -0.23693E+01    0.15528E+03    0.21911E+01
    0.86250E+01   -0.30242E+01    0.15228E+03    0.21827E+01
    0.86250E+01   -0.38427E+01    0.14970E+03    0.21752E+01
    0.86250E+01   -0.48659E+01    0.14757E+03    0.21690E+01
    0.88750E+01   -0.31250E-01    0.45210E+02    0.16552E+01
    0.88750E+01   -0.10155E+00    0.54980E+02    0.17402E+01
    0.88750E+01   -0.18945E+00    0.67083E+02    0.18266E+01
    0.88750E+01   -0.29935E+00    0.91548E+02    0.19616E+01
    0.88750E+01   -0.43665E+00    0.12394E+03    0.20932E+01
    0.88750E+01   -0.60830E+00    0.15003E+03    0.21762E+01
    0.88750E+01   -0.82290E+00    0.16260E+03    0.22111E+01
    0.88750E+01   -0.10911E+01    0.16510E+03    0.22177E+01
    0.88750E+01   -0.14264E+01    0.16298E+03    0.22121E+01
    0.88750E+01   -0.18455E+01    0.15939E+03    0.22025E+01
    0.88750E+01   -0.23693E+01    0.15570E+03    0.21923E+01
    0.88750E+01   -0.30242E+01    0.15240E+03    0.21830E+01
    0.88750E+01   -0.38427E+01    0.14967E+03    0.21751E+01
    0.88750E+01   -0.48659E+01    0.14747E+03    0.21687E+01
    0.91250E+01   -0.31250E-01    0.27505E+02    0.14394E+01
    0.91250E+01   -0.10155E+00    0.44766E+02    0.16509E+01
    0.91250E+01   -0.18945E+00    0.65034E+02    0.18131E+01
    0.91250E+01   -0.29935E+00    0.94847E+02    0.19770E+01
    0.91250E+01   -0.43665E+00    0.12957E+03    0.21125E+01
    0.91250E+01   -0.60830E+00    0.15544E+03    0.21916E+01
    0.91250E+01   -0.82290E+00    0.16673E+03    0.22220E+01
    0.91250E+01   -0.10911E+01    0.16799E+03    0.22253E+01
    0.91250E+01   -0.14264E+01    0.16490E+03    0.22172E+01
    0.91250E+01   -0.18455E+01    0.16060E+03    0.22057E+01
    0.91250E+01   -0.23693E+01    0.15639E+03    0.21942E+01
    0.91250E+01   -0.30242E+01    0.15275E+03    0.21840E+01
    0.91250E+01   -0.38427E+01    0.14980E+03    0.21755E+01
    0.91250E+01   -0.48659E+01    0.14749E+03    0.21687E+01
    0.93750E+01   -0.31250E-01    0.40845E+02    0.16111E+01
    0.93750E+01   -0.10155E+00    0.53788E+02    0.17307E+01
    0.93750E+01   -0.18945E+00    0.73270E+02    0.18649E+01
    0.93750E+01   -0.29935E+00    0.10311E+03    0.20133E+01
    0.93750E+01   -0.43665E+00    0.13652E+03    0.21352E+01
    0.93750E+01   -0.60830E+00    0.16030E+03    0.22049E+01
    0.93750E+01   -0.82290E+00    0.17008E+03    0.22306E+01
    0.93750E+01   -0.10911E+01    0.17049E+03    0.22317E+01
    0.93750E+01   -0.14264E+01    0.16680E+03    0.22222E+01
    0.93750E+01   -0.18455E+01    0.16195E+03    0.22094E+01
    0.93750E+01   -0.23693E+01    0.15725E+03    0.21966E+01
    0.93750E+01   -0.30242E+01    0.15324E+03    0.21854E+01
    0.93750E+01   -0.38427E+01    0.15005E+03    0.21762E+01
    0.93750E+01   -0.48659E+01    0.14758E+03    0.21690E+01
    0.96250E+01   -0.31250E-01    0.32423E+02    0.15109E+01
    0.96250E+01   -0.10155E+00    0.49131E+02    0.16914E+01
    0.96250E+01   -0.18945E+00    0.73358E+02    0.18654E+01
    0.96250E+01   -0.29935E+00    0.10601E+03    0.20254E+01
    0.96250E+01   -0.43665E+00    0.13971E+03    0.21452E+01
    0.96250E+01   -0.60830E+00    0.16283E+03    0.22117E+01
    0.96250E+01   -0.82290E+00    0.17227E+03    0.22362E+01
    0.96250E+01   -0.10911E+01    0.17258E+03    0.22370E+01
    0.96250E+01   -0.14264E+01    0.16865E+03    0.22270E+01
    0.96250E+01   -0.18455E+01    0.16338E+03    0.22132E+01
    0.96250E+01   -0.23693E+01    0.15821E+03    0.21992E+01
    0.96250E+01   -0.30242E+01    0.15382E+03    0.21870E+01
    0.96250E+01   -0.38427E+01    0.15036E+03    0.21771E+01
    0.96250E+01   -0.48659E+01    0.14774E+03    0.21695E+01
    0.98750E+01   -0.31250E-01    0.37757E+02    0.15770E+01
    0.98750E+01   -0.10155E+00    0.52176E+02    0.17175E+01
    0.98750E+01   -0.18945E+00    0.75394E+02    0.18773E+01
    0.98750E+01   -0.29935E+00    0.10748E+03    0.20313E+01
    0.98750E+01   -0.43665E+00    0.14082E+03    0.21487E+01
    0.98750E+01   -0.60830E+00    0.16418E+03    0.22153E+01
    0.98750E+01   -0.82290E+00    0.17416E+03    0.22409E+01
    0.98750E+01   -0.10911E+01    0.17470E+03    0.22423E+01
    0.98750E+01   -0.14264E+01    0.17058E+03    0.22319E+01
    0.98750E+01   -0.18455E+01    0.16486E+03    0.22171E+01
    0.98750E+01   -0.23693E+01    0.15922E+03    0.22020E+01
    0.98750E+01   -0.30242E+01    0.15443E+03    0.21887E+01
    0.98750E+01   -0.38427E+01    0.15070E+03    0.21781E+01
    0.98750E+01   -0.48659E+01    0.14791E+03    0.21700E+01
    0.10125E+02   -0.31250E-01    0.34457E+02    0.15373E+01
    0.10125E+02   -0.10155E+00    0.49093E+02    0.16910E+01
    0.10125E+02   -0.18945E+00    0.72342E+02    0.18594E+01
    0.10125E+02   -0.29935E+00    0.10528E+03    0.20223E+01
    0.10125E+02   -0.43665E+00    0.14062E+03    0.21481E+01
    0.10125E+02   -0.60830E+00    0.16598E+03    0.22201E+01
    0.10125E+02   -0.82290E+00    0.17690E+03    0.22477E+01
    0.10125E+02   -0.10911E+01    0.17739E+03    0.22489E+01
    0.10125E+02   -0.14264E+01    0.17273E+03    0.22374E+01
    0.10125E+02   -0.18455E+01    0.16638E+03    0.22211E+01
    0.10125E+02   -0.23693E+01    0.16019E+03    0.22046E+01
    0.10125E+02   -0.30242E+01    0.15500E+03    0.21903E+01
    0.10125E+02   -0.38427E+01    0.15101E+03    0.21790E+01
    0.10125E+02   -0.48659E+01    0.14806E+03    0.21705E+01
    0.10375E+02   -0.31250E-01    0.30035E+02    0.14776E+01
    0.10375E+02   -0.10155E+00    0.44584E+02    0.16492E+01
    0.10375E+02   -0.18945E+00    0.67064E+02    0.18265E+01
    0.10375E+02   -0.29935E+00    0.10164E+03    0.20071E+01
    0.10375E+02   -0.43665E+00    0.14109E+03    0.21495E+01
    0.10375E+02   -0.60830E+00    0.16968E+03    0.22296E+01
    0.10375E+02   -0.82290E+00    0.18121E+03    0.22582E+01
    0.10375E+02   -0.10911E+01    0.18083E+03    0.22573E+01
    0.10375E+02   -0.14264E+01    0.17507E+03    0.22432E+01
    0.10375E+02   -0.18455E+01    0.16783E+03    0.22249E+01
    0.10375E+02   -0.23693E+01    0.16104E+03    0.22069E+01
    0.10375E+02   -0.30242E+01    0.15547E+03    0.21916E+01
    0.10375E+02   -0.38427E+01    0.15125E+03    0.21797E+01
    0.10375E+02   -0.48659E+01    0.14817E+03    0.21708E+01
    0.10625E+02   -0.31250E-01    0.30617E+02    0.14860E+01
    0.10625E+02   -0.10155E+00    0.43721E+02    0.16407E+01
    0.10625E+02   -0.18945E+00    0.65260E+02    0.18147E+01
    0.10625E+02   -0.29935E+00    0.10185E+03    0.20080E+01
    0.10625E+02   -0.43665E+00    0.14536E+03    0.21624E+01
    0.10625E+02   -0.60830E+00    0.17618E+03    0.22459E+01
    0.10625E+02   -0.82290E+00    0.18690E+03    0.22716E+01
    0.10625E+02   -0.10911E+01    0.18460E+03    0.22662E+01
    0.10625E+02   -0.14264E+01    0.17723E+03    0.22485E+01
    0.10625E+02   -0.18455E+01    0.16899E+03    0.22279E+01
    0.10625E+02   -0.23693E+01    0.16162E+03    0.22085E+01
    0.10625E+02   -0.30242E+01    0.15574E+03    0.21924E+01
    0.10625E+02   -0.38427E+01    0.15135E+03    0.21800E+01
    0.10625E+02   -0.48659E+01    0.14820E+03    0.21708E+01
    0.10875E+02   -0.31250E-01    0.36256E+02    0.15594E+01
    0.10875E+02   -0.10155E+00    0.48721E+02    0.16877E+01
    0.10875E+02   -0.18945E+00    0.71390E+02    0.18536E+01
    0.10875E+02   -0.29935E+00    0.11014E+03    0.20420E+01
    0.10875E+02   -0.43665E+00    0.15487E+03    0.21900E+01
    0.10875E+02   -0.60830E+00    0.18443E+03    0.22658E+01
    0.10875E+02   -0.82290E+00    0.19243E+03    0.22843E+01
    0.10875E+02   -0.10911E+01    0.18763E+03    0.22733E+01
    0.10875E+02   -0.14264E+01    0.17864E+03    0.22520E+01
    0.10875E+02   -0.18455E+01    0.16955E+03    0.22293E+01
    0.10875E+02   -0.23693E+01    0.16179E+03    0.22089E+01
    0.10875E+02   -0.30242E+01    0.15574E+03    0.21924E+01
    0.10875E+02   -0.38427E+01    0.15129E+03    0.21798E+01
    0.10875E+02   -0.48659E+01    0.14812E+03    0.21706E+01
    0.11125E+02   -0.31250E-01    0.23681E+02    0.13744E+01
    0.11125E+02   -0.10155E+00    0.42683E+02    0.16303E+01
    0.11125E+02   -0.18945E+00    0.73783E+02    0.18680E+01
    0.11125E+02   -0.29935E+00    0.11770E+03    0.20708E+01
    0.11125E+02   -0.43665E+00    0.16259E+03    0.22111E+01
    0.11125E+02   -0.60830E+00    0.18953E+03    0.22777E+01
    0.11125E+02   -0.82290E+00    0.19499E+03    0.22900E+01
    0.11125E+02   -0.10911E+01    0.18855E+03    0.22754E+01
    0.11125E+02   -0.14264E+01    0.17870E+03    0.22521E+01
    0.11125E+02   -0.18455E+01    0.16925E+03    0.22285E+01
    0.11125E+02   -0.23693E+01    0.16142E+03    0.22079E+01
    0.11125E+02   -0.30242E+01    0.15541E+03    0.21915E+01
    0.11125E+02   -0.38427E+01    0.15103E+03    0.21791E+01
    0.11125E+02   -0.48659E+01    0.14792E+03    0.21700E+01
    0.11375E+02   -0.31250E-01    0.24336E+02    0.13863E+01
    0.11375E+02   -0.10155E+00    0.43914E+02    0.16426E+01
    0.11375E+02   -0.18945E+00    0.75212E+02    0.18763E+01
    0.11375E+02   -0.29935E+00    0.11795E+03    0.20717E+01
    0.11375E+02   -0.43665E+00    0.16102E+03    0.22069E+01
    0.11375E+02   -0.60830E+00    0.18715E+03    0.22722E+01
    0.11375E+02   -0.82290E+00    0.19278E+03    0.22851E+01
    0.11375E+02   -0.10911E+01    0.18671E+03    0.22712E+01
    0.11375E+02   -0.14264E+01    0.17718E+03    0.22484E+01
    0.11375E+02   -0.18455E+01    0.16804E+03    0.22254E+01
    0.11375E+02   -0.23693E+01    0.16050E+03    0.22055E+01
    0.11375E+02   -0.30242E+01    0.15475E+03    0.21896E+01
    0.11375E+02   -0.38427E+01    0.15058E+03    0.21778E+01
    0.11375E+02   -0.48659E+01    0.14761E+03    0.21691E+01
    0.11625E+02   -0.31250E-01    0.41213E+02    0.16150E+01
    0.11625E+02   -0.10155E+00    0.52871E+02    0.17232E+01
    0.11625E+02   -0.18945E+00    0.74333E+02    0.18712E+01
    0.11625E+02   -0.29935E+00    0.11012E+03    0.20419E+01
    0.11625E+02   -0.43665E+00    0.15116E+03    0.21794E+01
    0.11625E+02   -0.60830E+00    0.17898E+03    0.22528E+01
    0.11625E+02   -0.82290E+00    0.18712E+03    0.22721E+01
    0.11625E+02   -0.10911E+01    0.18287E+03    0.22621E+01
    0.11625E+02   -0.14264E+01    0.17447E+03    0.22417E+01
    0.11625E+02   -0.18455E+01    0.16611E+03    0.22204E+01
    0.11625E+02   -0.23693E+01    0.15915E+03    0.22018E+01
    0.11625E+02   -0.30242E+01    0.15384E+03    0.21871E+01
    0.11625E+02   -0.38427E+01    0.14997E+03    0.21760E+01
    0.11625E+02   -0.48659E+01    0.14721E+03    0.21679E+01
    0.11875E+02   -0.31250E-01    0.34008E+02    0.15316E+01
    0.11875E+02   -0.10155E+00    0.46402E+02    0.16665E+01
    0.11875E+02   -0.18945E+00    0.67604E+02    0.18300E+01
    0.11875E+02   -0.29935E+00    0.10266E+03    0.20114E+01
    0.11875E+02   -0.43665E+00    0.14346E+03    0.21567E+01
    0.11875E+02   -0.60830E+00    0.17214E+03    0.22359E+01
    0.11875E+02   -0.82290E+00    0.18169E+03    0.22593E+01
    0.11875E+02   -0.10911E+01    0.17875E+03    0.22522E+01
    0.11875E+02   -0.14264E+01    0.17138E+03    0.22340E+01
    0.11875E+02   -0.18455E+01    0.16385E+03    0.22144E+01
    0.11875E+02   -0.23693E+01    0.15757E+03    0.21975E+01
    0.11875E+02   -0.30242E+01    0.15278E+03    0.21841E+01
    0.11875E+02   -0.38427E+01    0.14927E+03    0.21740E+01
    0.11875E+02   -0.48659E+01    0.14675E+03    0.21666E+01
    0.12125E+02   -0.31250E-01    0.31631E+02    0.15001E+01
    0.12125E+02   -0.10155E+00    0.47543E+02    0.16771E+01
    0.12125E+02   -0.18945E+00    0.72096E+02    0.18579E+01
    0.12125E+02   -0.29935E+00    0.10751E+03    0.20314E+01
    0.12125E+02   -0.43665E+00    0.14567E+03    0.21634E+01
    0.12125E+02   -0.60830E+00    0.17126E+03    0.22336E+01
    0.12125E+02   -0.82290E+00    0.17909E+03    0.22531E+01
    0.12125E+02   -0.10911E+01    0.17573E+03    0.22448E+01
    0.12125E+02   -0.14264E+01    0.16864E+03    0.22270E+01
    0.12125E+02   -0.18455E+01    0.16166E+03    0.22086E+01
    0.12125E+02   -0.23693E+01    0.15598E+03    0.21931E+01
    0.12125E+02   -0.30242E+01    0.15168E+03    0.21809E+01
    0.12125E+02   -0.38427E+01    0.14855E+03    0.21719E+01
    0.12125E+02   -0.48659E+01    0.14629E+03    0.21652E+01
    0.12375E+02   -0.31250E-01    0.29727E+02    0.14731E+01
    0.12375E+02   -0.10155E+00    0.49824E+02    0.16974E+01
    0.12375E+02   -0.18945E+00    0.77127E+02    0.18872E+01
    0.12375E+02   -0.29935E+00    0.11332E+03    0.20543E+01
    0.12375E+02   -0.43665E+00    0.15033E+03    0.21770E+01
    0.12375E+02   -0.60830E+00    0.17339E+03    0.22390E+01
    0.12375E+02   -0.82290E+00    0.17881E+03    0.22524E+01
    0.12375E+02   -0.10911E+01    0.17406E+03    0.22407E+01
    0.12375E+02   -0.14264E+01    0.16659E+03    0.22217E+01
    0.12375E+02   -0.18455E+01    0.15981E+03    0.22036E+01
    0.12375E+02   -0.23693E+01    0.15455E+03    0.21891E+01
    0.12375E+02   -0.30242E+01    0.15068E+03    0.21781E+01
    0.12375E+02   -0.38427E+01    0.14788E+03    0.21699E+01
    0.12375E+02   -0.48659E+01    0.14586E+03    0.21639E+01
    0.12625E+02   -0.31250E-01    0.46697E+02    0.16693E+01
    0.12625E+02   -0.10155E+00    0.59736E+02    0.17762E+01
    0.12625E+02   -0.18945E+00    0.79595E+02    0.19009E+01
    0.12625E+02   -0.29935E+00    0.11300E+03    0.20531E+01
    0.12625E+02   -0.43665E+00    0.15093E+03    0.21788E+01
    0.12625E+02   -0.60830E+00    0.17471E+03    0.22423E+01
    0.12625E+02   -0.82290E+00    0.17924E+03    0.22534E+01
    0.12625E+02   -0.10911E+01    0.17331E+03    0.22388E+01
    0.12625E+02   -0.14264E+01    0.16523E+03    0.22181E+01
    0.12625E+02   -0.18455E+01    0.15842E+03    0.21998E+01
    0.12625E+02   -0.23693E+01    0.15341E+03    0.21858E+01
    0.12625E+02   -0.30242E+01    0.14985E+03    0.21757E+01
    0.12625E+02   -0.38427E+01    0.14733E+03    0.21683E+01
    0.12625E+02   -0.48659E+01    0.14550E+03    0.21628E+01
    0.12875E+02   -0.31250E-01    0.31123E+02    0.14931E+01
    0.12875E+02   -0.10155E+00    0.49265E+02    0.16925E+01
    0.12875E+02   -0.18945E+00    0.71228E+02    0.18527E+01
    0.12875E+02   -0.29935E+00    0.10664E+03    0.20279E+01
    0.12875E+02   -0.43665E+00    0.14796E+03    0.21701E+01
    0.12875E+02   -0.60830E+00    0.17440E+03    0.22416E+01
    0.12875E+02   -0.82290E+00    0.17946E+03    0.22540E+01
    0.12875E+02   -0.10911E+01    0.17299E+03    0.22380E+01
    0.12875E+02   -0.14264E+01    0.16444E+03    0.22160E+01
    0.12875E+02   -0.18455E+01    0.15750E+03    0.21973E+01
    0.12875E+02   -0.23693E+01    0.15261E+03    0.21836E+01
    0.12875E+02   -0.30242E+01    0.14926E+03    0.21740E+01
    0.12875E+02   -0.38427E+01    0.14693E+03    0.21671E+01
    0.12875E+02   -0.48659E+01    0.14524E+03    0.21621E+01
    0.13125E+02   -0.31250E-01    0.39183E+02    0.15931E+01
    0.13125E+02   -0.10155E+00    0.54202E+02    0.17340E+01
    0.13125E+02   -0.18945E+00    0.72599E+02    0.18609E+01
    0.13125E+02   -0.29935E+00    0.10558E+03    0.20236E+01
    0.13125E+02   -0.43665E+00    0.14624E+03    0.21651E+01
    0.13125E+02   -0.60830E+00    0.17346E+03    0.22392E+01
    0.13125E+02   -0.82290E+00    0.17923E+03    0.22534E+01
    0.13125E+02   -0.10911E+01    0.17284E+03    0.22376E+01
    0.13125E+02   -0.14264E+01    0.16411E+03    0.22151E+01
    0.13125E+02   -0.18455E+01    0.15707E+03    0.21961E+01
    0.13125E+02   -0.23693E+01    0.15221E+03    0.21824E+01
    0.13125E+02   -0.30242E+01    0.14896E+03    0.21731E+01
    0.13125E+02   -0.38427E+01    0.14673E+03    0.21665E+01
    0.13125E+02   -0.48659E+01    0.14512E+03    0.21617E+01
    0.13375E+02   -0.31250E-01    0.33948E+02    0.15308E+01
    0.13375E+02   -0.10155E+00    0.49920E+02    0.16983E+01
    0.13375E+02   -0.18945E+00    0.69194E+02    0.18401E+01
    0.13375E+02   -0.29935E+00    0.10203E+03    0.20087E+01
    0.13375E+02   -0.43665E+00    0.14249E+03    0.21538E+01
    0.13375E+02   -0.60830E+00    0.17077E+03    0.22324E+01
    0.13375E+02   -0.82290E+00    0.17813E+03    0.22507E+01
    0.13375E+02   -0.10911E+01    0.17268E+03    0.22372E+01
    0.13375E+02   -0.14264E+01    0.16419E+03    0.22153E+01
    0.13375E+02   -0.18455E+01    0.15712E+03    0.21962E+01
    0.13375E+02   -0.23693E+01    0.15222E+03    0.21825E+01
    0.13375E+02   -0.30242E+01    0.14897E+03    0.21731E+01
    0.13375E+02   -0.38427E+01    0.14675E+03    0.21666E+01
    0.13375E+02   -0.48659E+01    0.14515E+03    0.21618E+01
    0.13625E+02   -0.31250E-01    0.33477E+02    0.15248E+01
    0.13625E+02   -0.10155E+00    0.48944E+02    0.16897E+01
    0.13625E+02   -0.18945E+00    0.67192E+02    0.18273E+01
    0.13625E+02   -0.29935E+00    0.98011E+02    0.19913E+01
    0.13625E+02   -0.43665E+00    0.13705E+03    0.21369E+01
    0.13625E+02   -0.60830E+00    0.16642E+03    0.22212E+01
    0.13625E+02   -0.82290E+00    0.17627E+03    0.22462E+01
    0.13625E+02   -0.10911E+01    0.17258E+03    0.22370E+01
    0.13625E+02   -0.14264E+01    0.16472E+03    0.22168E+01
    0.13625E+02   -0.18455E+01    0.15769E+03    0.21978E+01
    0.13625E+02   -0.23693E+01    0.15267E+03    0.21838E+01
    0.13625E+02   -0.30242E+01    0.14930E+03    0.21741E+01
    0.13625E+02   -0.38427E+01    0.14699E+03    0.21673E+01
    0.13625E+02   -0.48659E+01    0.14532E+03    0.21623E+01
    0.13875E+02   -0.31250E-01    0.27585E+02    0.14407E+01
    0.13875E+02   -0.10155E+00    0.43445E+02    0.16379E+01
    0.13875E+02   -0.18945E+00    0.61072E+02    0.17858E+01
    0.13875E+02   -0.29935E+00    0.90390E+02    0.19561E+01
    0.13875E+02   -0.43665E+00    0.12906E+03    0.21108E+01
    0.13875E+02   -0.60830E+00    0.16077E+03    0.22062E+01
    0.13875E+02   -0.82290E+00    0.17408E+03    0.22408E+01
    0.13875E+02   -0.10911E+01    0.17273E+03    0.22374E+01
    0.13875E+02   -0.14264E+01    0.16576E+03    0.22195E+01
    0.13875E+02   -0.18455E+01    0.15878E+03    0.22008E+01
    0.13875E+02   -0.23693E+01    0.15355E+03    0.21862E+01
    0.13875E+02   -0.30242E+01    0.14995E+03    0.21759E+01
    0.13875E+02   -0.38427E+01    0.14745E+03    0.21686E+01
    0.13875E+02   -0.48659E+01    0.14565E+03    0.21633E+01
    0.14125E+02   -0.31250E-01    0.34564E+02    0.15386E+01
    0.14125E+02   -0.10155E+00    0.45828E+02    0.16611E+01
    0.14125E+02   -0.18945E+00    0.58194E+02    0.17649E+01
    0.14125E+02   -0.29935E+00    0.83814E+02    0.19233E+01
    0.14125E+02   -0.43665E+00    0.12147E+03    0.20845E+01
    0.14125E+02   -0.60830E+00    0.15541E+03    0.21915E+01
    0.14125E+02   -0.82290E+00    0.17222E+03    0.22361E+01
    0.14125E+02   -0.10911E+01    0.17333E+03    0.22389E+01
    0.14125E+02   -0.14264E+01    0.16730E+03    0.22235E+01
    0.14125E+02   -0.18455E+01    0.16036E+03    0.22051E+01
    0.14125E+02   -0.23693E+01    0.15482E+03    0.21898E+01
    0.14125E+02   -0.30242E+01    0.15088E+03    0.21786E+01
    0.14125E+02   -0.38427E+01    0.14812E+03    0.21706E+01
    0.14125E+02   -0.48659E+01    0.14611E+03    0.21647E+01
    0.14375E+02   -0.31250E-01    0.33178E+02    0.15208E+01
    0.14375E+02   -0.10155E+00    0.44214E+02    0.16456E+01
    0.14375E+02   -0.18945E+00    0.55178E+02    0.17418E+01
    0.14375E+02   -0.29935E+00    0.79112E+02    0.18982E+01
    0.14375E+02   -0.43665E+00    0.11599E+03    0.20644E+01
    0.14375E+02   -0.60830E+00    0.15131E+03    0.21799E+01
    0.14375E+02   -0.82290E+00    0.17086E+03    0.22326E+01
    0.14375E+02   -0.10911E+01    0.17422E+03    0.22411E+01
    0.14375E+02   -0.14264E+01    0.16918E+03    0.22283E+01
    0.14375E+02   -0.18455E+01    0.16229E+03    0.22103E+01
    0.14375E+02   -0.23693E+01    0.15640E+03    0.21942E+01
    0.14375E+02   -0.30242E+01    0.15206E+03    0.21820E+01
    0.14375E+02   -0.38427E+01    0.14895E+03    0.21730E+01
    0.14375E+02   -0.48659E+01    0.14669E+03    0.21664E+01
    0.14625E+02   -0.31250E-01    0.30295E+02    0.14814E+01
    0.14625E+02   -0.10155E+00    0.42484E+02    0.16282E+01
    0.14625E+02   -0.18945E+00    0.53962E+02    0.17321E+01
    0.14625E+02   -0.29935E+00    0.77147E+02    0.18873E+01
    0.14625E+02   -0.43665E+00    0.11271E+03    0.20520E+01
    0.14625E+02   -0.60830E+00    0.14798E+03    0.21702E+01
    0.14625E+02   -0.82290E+00    0.16936E+03    0.22288E+01
    0.14625E+02   -0.10911E+01    0.17489E+03    0.22428E+01
    0.14625E+02   -0.14264E+01    0.17105E+03    0.22331E+01
    0.14625E+02   -0.18455E+01    0.16436E+03    0.22158E+01
